price_open,price_hight,price_low,price_vwap,timestamp,date,log_return,price_min_expected,price_max_expected,price_min_shifted,price_max_shifted
1.23322,1.23601,1.2228,1.2288,1737417600,2025-01-21,0.0030972394145803096,1.2151754313930907,1.2425773275130956,1.2150990519399976,1.2425009480600022
1.23376,1.2376,1.23041,1.2335,1737504000,2025-01-22,0.0038175735760037424,1.2198233191922019,1.2473300239969105,1.2197466475976457,1.2472533524023544
1.23134,1.23755,1.2292,1.2326,1737590400,2025-01-23,-0.0007298974412687534,1.2189332981242869,1.2464199331808608,1.218856682471713,1.2463433175282868
1.23538,1.2502,1.2347,1.2428,1737676800,2025-01-24,0.008241138990749502,1.2290202035606552,1.2567342957627565,1.2289429538989491,1.2566570461010507
1.24648,1.24677,1.24552,1.2461,1737849600,2025-01-26,0.0026517754299296248,1.2322836141430098,1.2600712954216051,1.2322061593607023,1.2599938406392976
1.24574,1.25229,1.24249,1.2476,1737936000,2025-01-27,0.0012030317848263517,1.2337669825895348,1.2615881134483546,1.2336894345705902,1.2615105654294099
1.24508,1.24651,1.2413,1.2439,1738022400,2025-01-28,-0.0029701005177292313,1.230108007088107,1.2578466289823729,1.230030689052867,1.257769310947133
1.24375,1.2463,1.2392,1.2433,1738108800,2025-01-29,-0.00048247025702705327,1.229514659709497,1.257239901771673,1.2294373789689121,1.257162621031088
1.2454,1.24765,1.24071,1.2447,1738195200,2025-01-30,0.0011254020480399897,1.2308991369262534,1.258655598596639,1.2308217691648071,1.2585782308351927
1.2421,1.24719,1.2385,1.2417,1738281600,2025-01-31,-0.0024131285841353547,1.227932400033204,1.2556219625431404,1.2278552187450318,1.2555447812549683
1.22739,1.23231,1.22739,1.2298,1738454400,2025-02-02,-0.009629853903427157,1.216164343690774,1.2435885395309285,1.2160879020799227,1.2435120979200773
1.2289,1.2455,1.2247,1.2342,1738540800,2025-02-03,0.0035714323675971795,1.22051555780058,1.2480378724093935,1.2204388426955932,1.2479611573044067
1.24328,1.24933,1.2378,1.2439,1738627200,2025-02-04,0.007828618328952467,1.230108007088107,1.2578466289823729,1.230030689052867,1.257769310947133
1.24751,1.255,1.2462,1.2507,1738713600,2025-02-05,0.005451789338941785,1.2368326107123524,1.2647228707036366,1.2367548700043578,1.264645129995642
1.25009,1.25091,1.2359,1.2436,1738800000,2025-02-06,-0.005692995370262112,1.229811333398802,1.2575432653770229,1.2297340340108898,1.2574659659891103
1.2434,1.24918,1.23738,1.243,1738886400,2025-02-07,-0.0004825866738875829,1.2292179860201922,1.2569365381663233,1.2291407239269345,1.2568592760730657
1.23786,1.2394,1.23657,1.239,1739059200,2025-02-09,-0.0032232098815686704,1.2252623368294595,1.2528916900949916,1.225185323367234,1.2528146766327661
1.23891,1.24222,1.2353,1.2391,1739145600,2025-02-10,8.07069933048414e-05,1.2253612280592276,1.252992811296775,1.2252842083812263,1.2529157916187739
1.23594,1.24546,1.2331,1.2388,1739232000,2025-02-11,-0.00024214052339963262,1.2250645543699226,1.2526894476914248,1.2249875533392487,1.252612446660751
1.24501,1.24836,1.23761,1.2438,1739318400,2025-02-12,0.004028040570741199,1.2300091158583386,1.2577455077805895,1.2299318040388747,1.2576681959611253
1.24498,1.257,1.2441,1.2499,1739404800,2025-02-13,0.004892338426387253,1.236041480874206,1.2639139010893703,1.2359637898924178,1.2638362101075822
1.25639,1.26302,1.2548,1.2587,1739491200,2025-02-14,0.007015894201283177,1.244743909093818,1.2728125668463,1.244665671123759,1.272734328876241
1.25795,1.25877,1.25773,1.2582,1739664000,2025-02-16,-0.00039731416153001144,1.2442494529449764,1.2723069608373836,1.2441712460537964,1.2722287539462036
1.25838,1.2635,1.25788,1.2599,1739750400,2025-02-17,0.001350224580654738,1.2459306038510378,1.2740260212676997,1.2458522912916692,1.2739477087083309
1.26203,1.2639,1.25812,1.2604,1739836800,2025-02-18,0.00039677816653555306,1.2464250599998794,1.274531627276616,1.2463467163616317,1.2744532836383682
1.26239,1.2636,1.2562,1.2596,1739923200,2025-02-19,-0.0006349206562499105,1.245633930161733,1.2737226576623497,1.2455556362496916,1.2736443637503085
1.25829,1.2674,1.2579,1.2621,1740009600,2025-02-20,0.001982790037715355,1.2481062109059409,1.276250687706932,1.2480277615995043,1.2761722384004957
1.26686,1.26785,1.2623,1.265,1740096000,2025-02-21,0.002295121897035621,1.250974056569222,1.2791832025586474,1.2508954270052872,1.2791045729947126
1.26404,1.26568,1.26291,1.2651,1740268800,2025-02-23,7.904825900330224e-05,1.2510729477989901,1.2792843237604308,1.2509943120192797,1.27920568798072
1.26487,1.26904,1.26106,1.2645,1740355200,2025-02-24,-0.00047438331060401656,1.2504796004203804,1.278677596549731,1.2504010019353247,1.2785989980646753
1.26165,1.2678,1.2604,1.2647,1740441600,2025-02-25,0.0001581527759109172,1.250677382879917,1.2788798389532976,1.2505987719633096,1.2788012280366903
1.267,1.27157,1.2634,1.2666,1740528000,2025-02-26,0.0015012051963992211,1.2525563162455151,1.28080114178718,1.2524775872291674,1.2807224127708325
1.26798,1.2689,1.2594,1.2646,1740614400,2025-02-27,-0.001580278457817102,1.2505784916501488,1.2787787177515142,1.2504998869493171,1.2787001130506828
1.2596,1.2622,1.2558,1.259,1740700800,2025-02-28,-0.004438111580165709,1.2450405827831228,1.27311593045165,1.2449623261657363,1.2730376738342635
1.25836,1.26081,1.25758,1.2602,1740873600,2025-03-02,0.0009526834636080964,1.2462272775403427,1.2743293848730495,1.2461489463336466,1.2742510536663534
1.2602,1.27247,1.2581,1.266,1740960000,2025-03-03,0.004591885196166309,1.2519629688669052,1.2801944145764805,1.2518842771452123,1.2801157228547877
1.27014,1.27995,1.2677,1.2728,1741046400,2025-03-04,0.0053568743194554866,1.2586875724911508,1.2870706562977443,1.2586084580967032,1.2869915419032967
1.27946,1.2901,1.2766,1.2837,1741132800,2025-03-05,0.008527335067303925,1.2694667165358975,1.2980928672921233,1.2693869246218872,1.298013075378113
1.28894,1.29233,1.2865,1.2892,1741219200,2025-03-06,0.0042753378504017244,1.274905734173155,1.303654533390204,1.2748256003914753,1.3035743996085245
1.28825,1.29445,1.2875,1.291,1741305600,2025-03-07,0.0013952409053597657,1.2766857763089845,1.3054747150223034,1.2766055306433404,1.3053944693566595
1.2897,1.29377,1.2897,1.293,1741478400,2025-03-09,0.0015479879252149533,1.278663600904351,1.3074971390579693,1.2785832309231908,1.307416769076809
1.29307,1.29466,1.2859,1.2906,1741564800,2025-03-10,-0.001857873270118079,1.2762902113899113,1.3050702302151702,1.2762099905873705,1.3049900094126294
1.28753,1.29657,1.2872,1.2925,1741651200,2025-03-11,0.0014711008808449288,1.2781691447555095,1.306991533049053,1.2780888058532283,1.3069111941467717
1.2943,1.29891,1.2912,1.2946,1741737600,2025-03-12,0.001623439728825613,1.2802458605806442,1.309115078286502,1.280165391147071,1.309034608852929
1.29635,1.2973,1.29196,1.2949,1741824000,2025-03-13,0.0002317049633845907,1.280542534269949,1.3094184418918517,1.2804620461890486,1.3093379538109513
1.2955,1.29585,1.29099,1.2935,1741910400,2025-03-14,-0.0010817494487104532,1.2791580570531926,1.3080027450668859,1.2790776559931536,1.3079223440068466
1.29156,1.29351,1.29156,1.2931,1742083200,2025-03-16,-0.0003092863242779967,1.2787624921341192,1.3075982602597525,1.2786821159371833,1.3075178840628165
1.29263,1.2999,1.29263,1.2963,1742169600,2025-03-17,0.0024716163041912965,1.2819270114867056,1.310834138716818,1.2818464363849438,1.3107535636150562
1.2984,1.30097,1.295,1.2984,1742256000,2025-03-18,0.0016186845943842374,1.28400372731184,1.3129576839542672,1.2839230216787865,1.3128769783212135
1.29996,1.3025,1.2953,1.2979,1742342400,2025-03-19,-0.00038516350666813144,1.2835092711629987,1.3124520779453508,1.283428596608824,1.3123714033911762
1.30097,1.30141,1.29348,1.2968,1742428800,2025-03-20,-0.0008478822722469801,1.282421467635547,1.3113397447257344,1.2823408614549061,1.3112591385450938
1.29644,1.29701,1.2886,1.2933,1742515200,2025-03-21,-0.002702600000267744,1.278960274593656,1.307800502663319,1.2788798859651682,1.3077201140348316
1.28942,1.29256,1.28887,1.2916,1742688000,2025-03-23,-0.0013153315370783454,1.2772791236875947,1.3060814422330034,1.2771988407272956,1.3060011592727045
1.29247,1.2974,1.2894,1.2933,1742774400,2025-03-24,0.0013153315370782316,1.278960274593656,1.307800502663319,1.2788798859651682,1.3077201140348316
1.29219,1.2967,1.2901,1.2937,1742860800,2025-03-25,0.0003092385026577857,1.2793558395127294,1.3082049874704524,1.2792754260211385,1.3081245739788616
1.29446,1.2946,1.2868,1.2903,1742947200,2025-03-26,-0.002631580466055932,1.2759935377006064,1.3047668666098204,1.2759133355453929,1.3046866644546071
1.28765,1.29926,1.2876,1.2934,1743033600,2025-03-27,0.0023996605546920662,1.2790591658234245,1.3079016238651027,1.278978770979161,1.3078212290208393
1.29497,1.29682,1.292,1.2946,1743120000,2025-03-28,0.0009273570989173507,1.2802458605806442,1.309115078286502,1.280165391147071,1.309034608852929
1.2928,1.29401,1.29212,1.2931,1743292800,2025-03-30,-0.001159330809603959,1.2787624921341192,1.3075982602597525,1.2786821159371833,1.3075178840628165
1.29372,1.29727,1.2885,1.2936,1743379200,2025-03-31,0.0003865929610912532,1.279256948282961,1.3081038662686693,1.2791765410071458,1.3080234589928543
1.29191,1.2941,1.28775,1.2916,1743465600,2025-04-01,-0.0015472693787769113,1.2772791236875947,1.3060814422330034,1.2771988407272956,1.3060011592727045
1.29213,1.30518,1.29,1.295,1743552000,2025-04-02,0.0026289352495179304,1.2806414254997174,1.3095195630936352,1.280560931203041,1.3094390687969588
1.30442,1.32066,1.3025,1.311,1743638400,2025-04-03,0.012279509630061781,1.2964640222626482,1.325698955378962,1.296382533441843,1.3256174665581568
1.30893,1.31132,1.28508,1.2991,1743724800,2025-04-04,-0.009118487762012682,1.2846959659202184,1.31366553236675,1.284615216776734,1.3135847832232659
1.28402,1.2932,1.28278,1.2887,1743897600,2025-04-06,-0.008037758707341688,1.2744112780243133,1.3031489273812877,1.2743311753215127,1.3030688246784872
1.29091,1.29342,1.2707,1.2826,1743984000,2025-04-07,-0.004744690579582943,1.268378913008446,1.296980534072507,1.2682991894679696,1.2969008105320303
1.27337,1.2814,1.2723,1.2772,1744070400,2025-04-08,-0.004219085874135599,1.2630387866009567,1.291519989176209,1.2629593987123737,1.291440601287626
1.27861,1.2864,1.27415,1.2806,1744156800,2025-04-09,0.002658536244075,1.2664010884130796,1.294958110036841,1.2663214891881194,1.2948785108118805
1.28237,1.2997,1.2821,1.2907,1744243200,2025-04-10,0.00785598875644028,1.2763891026196796,1.3051713514169536,1.276308875601363,1.305091124398637
1.29896,1.31451,1.2984,1.3058,1744329600,2025-04-11,0.011631172911391135,1.291321678314696,1.320440652886231,1.2912405127142326,1.3203594872857676
1.30768,1.30901,1.30611,1.308,1744502400,2025-04-13,0.0016833732646109065,1.2934972853695987,1.3226653193254632,1.2934159830220677,1.3225840169779324
1.30833,1.3201,1.3082,1.3157,1744588800,2025-04-14,0.005869590354648559,1.3011119100617592,1.3304516518627767,1.3010301290994915,1.3303698709005087
1.31718,1.32519,1.3163,1.3218,1744675200,2025-04-15,0.004625600664560011,1.3071442750776268,1.3366200451715575,1.3070621149530348,1.3365378850469654
1.32299,1.32922,1.32105,1.3255,1744761600,2025-04-16,0.0027953026927275857,1.3108032505790543,1.3403615296375393,1.3107208604707574,1.3402791395292424
1.32324,1.32732,1.3202,1.3238,1744848000,2025-04-17,-0.0012833580442577147,1.309122099672993,1.3386424692072234,1.309039815232885,1.3385601847671151
1.32708,1.332,1.32708,1.3303,1745107200,2025-04-20,0.004898092005037481,1.3155500296079337,1.3452153473231374,1.3154673411423983,1.3451326588576018
1.33139,1.3422,1.33139,1.3385,1745193600,2025-04-21,0.006145103270547115,1.3236591104489357,1.3535072858693673,1.323575912289784,1.353424087710216
1.3379,1.34228,1.32329,1.337,1745280000,2025-04-22,-0.0011212858584640716,1.322175742002411,1.351990467842618,1.3220926370798964,1.3519073629201035
1.32712,1.33388,1.32455,1.3293,1745366400,2025-04-23,-0.005775810228389668,1.3145611173102503,1.3442041353053042,1.314478491002473,1.344121508997527
1.32649,1.3349,1.3258,1.3302,1745452800,2025-04-24,0.0006768189767673056,1.3154511383781653,1.345114226121354,1.3153684561284056,1.3450315438715945
1.33259,1.3333,1.3273,1.3308,1745539200,2025-04-25,0.00045095829400090896,1.3160444857567752,1.3457209533320538,1.3159617662123608,1.3456382337876391
1.3307,1.3312,1.3286,1.33,1745712000,2025-04-27,-0.0006013229285221701,1.3152533559186288,1.3449119837177876,1.3151706861004206,1.3448293138995795
1.32896,1.34433,1.3279,1.3356,1745798400,2025-04-28,0.004201686853699977,1.3207912647856543,1.3505747710176517,1.3207082468840012,1.3504917531159986
1.34337,1.34419,1.3379,1.3407,1745884800,2025-04-29,0.003811236538016204,1.3258347175038387,1.3557319523085998,1.3257513825976195,1.3556486174023805
1.34116,1.34141,1.3308,1.3359,1745971200,2025-04-30,-0.0035866436117490395,1.3210879384749594,1.3508781346230019,1.3210049019259789,1.3507950980740213
1.33206,1.33453,1.3259,1.3301,1746057600,2025-05-01,-0.004351094636515898,1.3153522471483972,1.3450131049195708,1.3152695711144133,1.3449304288855868
1.32853,1.33308,1.32595,1.3297,1746144000,2025-05-02,-0.00030077449659031695,1.3149566822293237,1.3446086201124376,1.314874031058443,1.3445259689415572
1.3261,1.3276,1.32576,1.3268,1746316800,2025-05-04,-0.0021833247897629308,1.3120888365660426,1.341676105260722,1.3120063656526604,1.3415936343473396
1.32691,1.33363,1.326,1.3297,1746403200,2025-05-05,0.0021833247897628935,1.3149566822293237,1.3446086201124376,1.314874031058443,1.3445259689415572
1.329,1.34027,1.32595,1.3341,1746489600,2025-05-06,0.0033035543221001493,1.3193078963391298,1.3490579529909026,1.3192249716741138,1.3489750283258863
1.33515,1.33772,1.3278,1.3342,1746576000,2025-05-07,7.495409065461449e-05,1.3194067875688982,1.3491590741926858,1.3193238566881063,1.3490761433118938
1.32905,1.33562,1.3232,1.3297,1746662400,2025-05-08,-0.003378508412754872,1.3149566822293237,1.3446086201124376,1.314874031058443,1.3445259689415572
1.32386,1.33227,1.3211,1.3271,1746748800,2025-05-09,-0.0019572424194567208,1.3123855102553474,1.341979468866072,1.3123030206946376,1.3418969793053623
1.32585,1.3295,1.32568,1.3287,1746921600,2025-05-11,0.0012049101540586617,1.3139677699316406,1.3435974080946047,1.313885180918518,1.343514819081482
1.32845,1.32996,1.3138,1.3208,1747008000,2025-05-12,-0.0059634069913439185,1.3061553627799434,1.3356088331537246,1.3060732648131093,1.3355267351868907
1.31769,1.33157,1.3172,1.3231,1747094400,2025-05-13,0.0017398544424470374,1.3084298610646148,1.3379346207947402,1.308347620134937,1.3378523798650628
1.33032,1.33603,1.3252,1.331,1747180800,2025-05-14,0.005953071346746395,1.3162422682163117,1.3459231957356204,1.3161595362403458,1.3458404637596542
1.32629,1.33201,1.3258,1.3287,1747267200,2025-05-15,-0.0017295187978494187,1.3139677699316406,1.3435974080946047,1.313885180918518,1.343514819081482
1.33026,1.33326,1.3249,1.3293,1747353600,2025-05-16,0.0004514672762912255,1.3145611173102503,1.3442041353053042,1.314478491002473,1.344121508997527
1.32992,1.3305,1.3293,1.33,1747526400,2025-05-18,0.0005264543422460413,1.3152533559186288,1.3449119837177876,1.3151706861004206,1.3448293138995795
1.33046,1.34038,1.32897,1.335,1747612800,2025-05-19,0.003752349618550372,1.3201979174070446,1.3499680438069521,1.3201149368000462,1.3498850631999537
1.33583,1.3398,1.33336,1.3368,1747699200,2025-05-20,0.001347406446834154,1.3219779595428742,1.3517882254390514,1.3218948670519115,1.3517051329480885
1.3397,1.34686,1.3387,1.3425,1747785600,2025-05-21,0.004254849101835786,1.3276147596396684,1.357552133940699,1.3275313128494846,1.3574686871505155
1.34205,1.3441,1.33899,1.3419,1747872000,2025-05-22,-0.00044702727610759123,1.3270214122610586,1.3569454067299993,1.3269380027655298,1.3568619972344704
1.34191,1.354,1.3417,1.3489,1747958400,2025-05-23,0.0052029253687218965,1.3339437983448408,1.3640238908548297,1.3338599537450055,1.3639400462549944
1.35275,1.35416,1.35195,1.3534,1748131200,2025-05-25,0.0033304993224910593,1.338393903684415,1.3685743449350778,1.3383097793746686,1.3684902206253313
1.35373,1.3593,1.3534,1.3568,1748217600,2025-05-26,0.0025090412395136173,1.341756205496538,1.3720124657957098,1.3416718698504142,1.3719281301495858
1.35654,1.3587,1.3499,1.3541,1748304000,2025-05-27,-0.0019919590488601565,1.3390861422927933,1.369282193347561,1.3390019744726163,1.369198025527384
1.35134,1.3522,1.34144,1.3481,1748390400,2025-05-28,-0.004440833291760011,1.3331526685066943,1.3632149212405635,1.3330688736330654,1.3631311263669348
1.34276,1.35075,1.3418,1.3471,1748476800,2025-05-29,-0.0007420599924962052,1.332163756209011,1.3622037092227304,1.3320800234931403,1.3621199765068597
1.34982,1.3511,1.34467,1.3475,1748563200,2025-05-30,0.00029689007862988544,1.3325593211280842,1.3626081940298636,1.3324755635491101,1.3625244364508897
1.34617,1.3474,1.34512,1.3464,1748736000,2025-06-01,-0.0008166599065558668,1.3314715176006329,1.3614958608102474,1.3313878283951928,1.3614121716048073
1.34675,1.356,1.3467,1.3529,1748822400,2025-06-02,0.004816072732718225,1.3378994475355734,1.3680687389261614,1.337815354304706,1.367984645695294
1.35563,1.3558,1.3491,1.3519,1748908800,2025-06-03,-0.00073942623895486,1.3369105352378905,1.3670575269083285,1.336826504164781,1.366973495835219
1.35297,1.3581,1.35,1.354,1748995200,2025-06-04,0.0015521641018605144,1.338987251063025,1.3691810721457778,1.3389030894586238,1.3690969105413764
1.35504,1.3617,1.3539,1.3574,1749081600,2025-06-05,0.0025079307974376123,1.3423495528751477,1.3726191930064096,1.342265179934369,1.3725348200656309
1.35778,1.3585,1.3506,1.3541,1749168000,2025-06-06,-0.0024340782808795294,1.3390861422927933,1.369282193347561,1.3390019744726163,1.369198025527384
1.35205,1.354,1.35192,1.3534,1749340800,2025-06-08,-0.00051708219065335,1.338393903684415,1.3685743449350778,1.3383097793746686,1.3684902206253313
1.35362,1.36613,1.34033,1.3554,1749427200,2025-06-09,0.0014766689038873816,1.3403717282797813,1.3705967689707437,1.3402874796545188,1.370512520345481
1.35542,1.3564,1.34545,1.3511,1749513600,2025-06-10,-0.003177538236099143,1.3361194053997438,1.3662485572940621,1.3360354240528407,1.3661645759471592
1.35067,1.3573,1.3463,1.3515,1749600000,2025-06-11,0.000296011250588867,1.336514970318817,1.3666530421011953,1.3364309641088108,1.366569035891189
1.35676,1.36295,1.35228,1.3583,1749686400,2025-06-12,0.0050188311119427655,1.3432395739430627,1.3735292838224593,1.3431551450603019,1.3734448549396983
1.36274,1.36324,1.35156,1.3557,1749772800,2025-06-13,-0.0019159917431015108,1.3406684019690862,1.3709001325760934,1.3405841346964964,1.3708158653035034
1.3561,1.3561,1.3561,1.3561,1749945600,2025-06-15,0.0002950070085559642,1.3410639668881597,1.3713046173832268,1.3409796747524665,1.3712203252475337
1.3547,1.3623,1.3533,1.358,1750032000,2025-06-16,0.0014000960247418444,1.3429429002537578,1.3732259202171093,1.3428584900183242,1.373141509981676
1.35675,1.35792,1.3399,1.3525,1750118400,2025-06-17,-0.0040582973980049465,1.3375038826165002,1.3676642541190283,1.3374198142487361,1.367580185751264
1.34282,1.34767,1.3399,1.3445,1750204800,2025-06-18,-0.00593253501171728,1.329592584235035,1.359574557976365,1.329509013129335,1.359490986870665
1.34136,1.34792,1.3382,1.3424,1750291200,2025-06-19,-0.0015631399959775928,1.3275158684099002,1.3574510127389157,1.3274324278354923,1.3573675721645078
1.34755,1.3512,1.344,1.3481,1750377600,2025-06-20,0.004237136984076599,1.3331526685066943,1.3632149212405635,1.3330688736330654,1.3631311263669348
1.33967,1.3441,1.33967,1.3428,1750550400,2025-06-22,-0.003939207591138627,1.3279114333289734,1.3578554975460488,1.3278279678914622,1.3577720321085378
1.34342,1.35548,1.3369,1.345,1750636800,2025-06-23,0.0016370269300595615,1.3300870403838763,1.3600801639852813,1.3300034381992973,1.3599965618007026
1.35449,1.36485,1.35347,1.3597,1750723200,2025-06-24,0.01087007412570083,1.344624051159819,1.3749449806474252,1.3445395352561968,1.374860464743803
1.36144,1.3692,1.3472,1.3626,1750809600,2025-06-25,0.00213055217792747,1.3474918968231004,1.3778774954991408,1.34740720066198,1.3777927993380201
1.36899,1.3771,1.3676,1.3727,1750896000,2025-06-26,0.0073849639180460355,1.3574799110297004,1.3880907368792532,1.3573945870752238,1.3880054129247763
1.3725,1.37523,1.3681,1.3724,1750982400,2025-06-27,-0.00021857127331923167,1.3571832373403956,1.3877873732739034,1.3570979320332461,1.387702067966754
1.36965,1.37277,1.36965,1.3721,1751155200,2025-06-29,-0.00021861905716508685,1.3568865636510907,1.3874840096685537,1.3568012769912685,1.3873987230087317
1.37174,1.37403,1.36729,1.371,1751241600,2025-06-30,-0.0008020123648151528,1.355798760123639,1.3863716764489373,1.3557135418373507,1.3862864581626493
1.37298,1.3789,1.37024,1.3743,1751328000,2025-07-01,0.002404109998491839,1.3590621707059936,1.3897086761077861,1.3589767472991037,1.3896232527008965
1.3745,1.3753,1.35612,1.3667,1751414400,2025-07-02,-0.005545435590051357,1.3515464372436015,1.3820234647722558,1.3514614862356729,1.3819385137643272
1.3649,1.3676,1.3585,1.3646,1751500800,2025-07-03,-0.0015377295894314963,1.3494697214184668,1.3798999195348067,1.3493849009418302,1.37981509905817
1.36654,1.36824,1.35966,1.3655,1751587200,2025-07-04,0.0006593165324363294,1.3503597424863816,1.3808100103508563,1.3502748660677626,1.3807251339322373
1.36373,1.36545,1.36373,1.365,1751760000,2025-07-06,-0.00036623329469959176,1.34986528633754,1.3803044043419397,1.3497804409978,1.3802195590022
1.36511,1.3658,1.3574,1.3615,1751846400,2025-07-07,-0.0025673955052458097,1.3464040932956487,1.3767651622795245,1.3463194655080621,1.3766805344919377
1.36232,1.3647,1.35256,1.3594,1751932800,2025-07-08,-0.0015436072012764176,1.344327377470514,1.3746416170420754,1.3442428802142192,1.3745571197857807
1.35845,1.36197,1.3563,1.3589,1752019200,2025-07-09,-0.00036787698608599416,1.3438329213216726,1.3741360110331589,1.343748455144257,1.374051544855743
1.35971,1.36195,1.35329,1.3583,1752105600,2025-07-10,-0.0004416310980066702,1.3432395739430627,1.3735292838224593,1.3431551450603019,1.3734448549396983
1.35795,1.35813,1.348,1.3526,1752192000,2025-07-11,-0.004205251687605543,1.3376027738462686,1.3677653753208117,1.3375186992627284,1.3676813007372717
1.34884,1.3495,1.34806,1.3488,1752364800,2025-07-13,-0.002813357893248582,1.3338449071150724,1.3639227696530465,1.3337610687310129,1.3638389312689871
1.34945,1.3504,1.34169,1.3465,1752451200,2025-07-14,-0.0017066749959374122,1.3315704088304012,1.3615969820120308,1.3314867134091852,1.3615132865908148
1.34272,1.3467,1.33732,1.342,1752537600,2025-07-15,-0.003347594720026404,1.327120303490827,1.3570465279317827,1.3270368877795222,1.356963112220478
1.33932,1.34847,1.3364,1.3406,1752624000,2025-07-16,-0.0010437636077698475,1.3257358262740704,1.3556308311068164,1.325652497583627,1.355547502416373
1.34095,1.34341,1.33739,1.34,1752710400,2025-07-17,-0.00044766097890025817,1.3251424788954604,1.3550241038961168,1.3250591874996718,1.3549408125003284
1.3431,1.34753,1.34015,1.3437,1752796800,2025-07-18,0.0027573889364069294,1.3288014543968882,1.3587655883620984,1.3287179330173948,1.358682066982605
1.34171,1.3421,1.34073,1.3413,1752969600,2025-07-20,-0.001787709973319426,1.3264280648824485,1.3563386795192995,1.3263446926815745,1.3562553073184254
1.34144,1.35106,1.34,1.3462,1753056000,2025-07-21,0.003646515668568101,1.3312737351410961,1.3612936184066808,1.3311900583672078,1.3612099416327923
1.3487,1.3534,1.34604,1.3494,1753142400,2025-07-22,0.0023742406167121376,1.3344382544936824,1.364529496863746,1.334354378814968,1.3644456211850318
1.3519,1.3587,1.35138,1.3546,1753228800,2025-07-23,0.003846158587478315,1.339580598441635,1.3697877993564773,1.3394963995425788,1.3697036004574212
1.35781,1.35882,1.34992,1.3545,1753315200,2025-07-24,-7.382525565349672e-05,1.3394817072118665,1.3696866781546941,1.3393975145285864,1.3696024854714137
1.35086,1.35119,1.3415,1.3457,1753401600,2025-07-25,-0.0065180587776542025,1.3307792789922546,1.3607880123977643,1.330695633297245,1.3607043667027547
1.34288,1.34454,1.34245,1.3436,1753574400,2025-07-27,-0.0015617450093580482,1.3287025631671199,1.3586644671603152,1.3286190480034024,1.3585809519965975
1.34371,1.3453,1.33446,1.3411,1753660800,2025-07-28,-0.0018624060212431245,1.326230282422912,1.356136437115733,1.3261469226535896,1.3560530773464103
1.33588,1.33641,1.33069,1.3339,1753747200,2025-07-29,-0.00538319056989602,1.319110113879593,1.348855710587336,1.3190272016461286,1.3487727983538715
1.33528,1.33854,1.3226,1.3317,1753833600,2025-07-30,-0.0016506606388991504,1.3169345068246903,1.3466310441481035,1.3168517313382935,1.3465482686617067
1.32551,1.32822,1.3185,1.3232,1753920000,2025-07-31,-0.006403276238672486,1.308528752294383,1.3380357419965236,1.3084465051489296,1.3379534948510703
1.32069,1.33103,1.314,1.3228,1754006400,2025-08-01,-0.00030234316178913786,1.3081331873753097,1.3376312571893905,1.3080509650929595,1.3375490349070405
1.32705,1.3292,1.32705,1.328,1754179200,2025-08-03,0.003923348928741498,1.3132755313232625,1.3428895596821218,1.3131929858205704,1.3428070141794297
1.32914,1.3331,1.325,1.3287,1754265600,2025-08-04,0.0005269695608829249,1.3139677699316406,1.3435974080946047,1.313885180918518,1.343514819081482
1.32976,1.33164,1.3259,1.3288,1754352000,2025-08-05,7.525870182282939e-05,1.314066661161409,1.343698529296388,1.3139840659325106,1.3436159340674894
1.32972,1.33681,1.3281,1.3326,1754438400,2025-08-06,0.0028556418293517426,1.3178245278926048,1.347541134964153,1.317741696464226,1.3474583035357741
1.3357,1.34521,1.3344,1.3399,1754524800,2025-08-07,0.0054630631661257015,1.3250435876656923,1.3549229826943334,1.3249603024856795,1.3548396975143207
1.34508,1.34586,1.3417,1.3441,1754611200,2025-08-08,0.003129659782540315,1.3291970193159617,1.3591700731692318,1.329113473073365,1.3590865269266352
1.34385,1.34495,1.34368,1.3444,1754784000,2025-08-10,0.00022317277384796747,1.3294936930052665,1.3594734367745815,1.3294101281153425,1.3593898718846575
1.3443,1.34763,1.33979,1.3437,1754870400,2025-08-11,-0.0005208139695865923,1.3288014543968882,1.3587655883620984,1.3287179330173948,1.358682066982605
1.3433,1.3524,1.3419,1.3472,1754956800,2025-08-12,0.0026013616066983157,1.3322626474387793,1.3623048304245138,1.3321789085071327,1.3622210914928672
1.35039,1.3585,1.3492,1.3554,1755043200,2025-08-13,0.006068249213950394,1.3403717282797813,1.3705967689707437,1.3402874796545188,1.370512520345481
1.35848,1.35949,1.3519,1.356,1755129600,2025-08-14,0.0004425757983283666,1.3409650756583915,1.3712034961814437,1.340880789738474,1.3711192102615262
1.3529,1.35751,1.3526,1.3555,1755216000,2025-08-15,-0.00036879956162082044,1.3404706195095497,1.3706978901725269,1.3403863646685115,1.3706136353314884
1.35455,1.35631,1.35455,1.3558,1755388800,2025-08-17,0.00022129605814506141,1.3407672931988546,1.3710012537778768,1.3406830197104886,1.3709169802895111
1.35557,1.3565,1.3498,1.3535,1755475200,2025-08-18,-0.0016978559425092873,1.3384927949141834,1.3686754661368612,1.338408664388661,1.3685913356113388
1.35075,1.35314,1.3476,1.3504,1755561600,2025-08-19,-0.0022929852126631262,1.3354271667913655,1.3655407088815792,1.3353432289548932,1.3654567710451069
