price_open,price_hight,price_low,price_vwap,timestamp,date,log_return,price_min_expected,price_max_expected,price_min_shifted,price_max_shifted
6.12932883849219e-05,6.14907825316985e-05,5.57289344627731e-05,0.0001,1750118400,2025-06-17,-0.0007971303730176108,5.847069946007145e-05,6.42521337307192e-05,5.955885810372757e-05,6.534029237437533e-05
6.10232376488967e-05,6.14062020264047e-05,5.84795321637427e-05,0.0001,1750204800,2025-06-18,-0.004415612240810907,5.8213084705810935e-05,6.396904668379485e-05,5.9296449055501527e-05,6.505241103348543e-05
6.11583389395144e-05,6.13308800981294e-05,5.56142594961348e-05,0.0001,1750291200,2025-06-19,0.002211484733644701,5.834196450926945e-05,6.41106697949167e-05,5.942772735382022e-05,6.519643263946747e-05
6.10537883875695e-05,6.11471199706494e-05,5.97460791635549e-05,0.0001,1750377600,2025-06-20,-0.0017109689477920274,5.824222856652212e-05,6.400107221543952e-05,5.9326135292894286e-05,6.508497894181168e-05
6.08642726719416e-05,6.08642726719416e-05,6.08087564609304e-05,0.0001,1750550400,2025-06-22,-0.0031089055489346477,5.806144015161689e-05,6.380240790119802e-05,5.914198234706726e-05,6.488295009664839e-05
6.06917647344432e-05,6.1012812690665e-05,5.5169369965795e-05,0.0001,1750636800,2025-06-23,-0.0028383296624524875,5.789687629750285e-05,6.362157239111493e-05,5.897435590635958e-05,6.469905199997166e-05
6.07201408707268e-05,6.14514840533399e-05,5.58628009608402e-05,0.0001,1750723200,2025-06-24,0.0004674358195571814,5.792394569743546e-05,6.365131834456754e-05,5.900192907658718e-05,6.472930172371925e-05
6.1546415229045e-05,6.1546415229045e-05,5.66906279053947e-05,0.0001,1750809600,2025-06-25,0.013516156236571554,5.871216967676225e-05,6.451747990919954e-05,5.980482215931381e-05,6.561013239175112e-05
6.12790156138932e-05,6.18195980489735e-05,5.60324539973553e-05,0.0001,1750896000,2025-06-26,-0.004354147765276112,5.845708395783179e-05,6.423717196219595e-05,5.9544989212583955e-05,6.532507721694812e-05
6.13873542050338e-05,6.18965090368903e-05,6.13873542050338e-05,0.0001,1750982400,2025-06-27,0.0017663948068227955,5.856043349853072e-05,6.43507404430131e-05,5.965026212168908e-05,6.544056906617146e-05
6.15536131970947e-05,6.15649818383304e-05,6.15536131970947e-05,0.0001,1751155200,2025-06-29,0.0027046979851917162,5.871903617450852e-05,6.452502534880485e-05,5.9811816444805806e-05,6.561780561910213e-05
6.14273253314004e-05,6.19156708562937e-05,5.62388576763229e-05,0.0001,1751241600,2025-06-30,-0.002053780229614298,5.8598563933011335e-05,6.439264111801926e-05,5.968910217589802e-05,6.548317936090595e-05
6.11243207559856e-05,6.19501920455953e-05,6.11243207559856e-05,0.0001,1751328000,2025-07-01,-0.004944938766981724,5.830951288140445e-05,6.407500943250243e-05,5.93946717906562e-05,6.516016834175418e-05
6.10817579329933e-05,6.17672855748681e-05,5.63085256738723e-05,0.0001,1751414400,2025-07-02,-0.0006965745921958001,5.8268910099322895e-05,6.403039195044332e-05,5.935331337765717e-05,6.511479522877759e-05
6.15498245829999e-05,6.17588932806324e-05,5.60381059120202e-05,0.0001,1751500800,2025-07-03,0.007633741869939624,5.871542202813224e-05,6.452105384481335e-05,5.980813503799558e-05,6.561376685467668e-05
6.16048051748036e-05,6.18238021638331e-05,6.1387e-05,0.0001,1751587200,2025-07-04,0.000892870947108433,5.8767870734086824e-05,6.457868854561419e-05,5.9861559831345386e-05,6.567237764287275e-05
6.16218880946512e-05,6.17588932806324e-05,6.16218880946512e-05,0.0001,1751760000,2025-07-06,0.0002772600563043602,5.878416697627956e-05,6.459659611884907e-05,5.987815935188035e-05,6.569058849444986e-05
6.16728133904013e-05,6.17665225447807e-05,6.11437550825746e-05,0.0001,1751846400,2025-07-07,0.0008260744059990706,5.8832747134746827e-05,6.464997976001159e-05,5.992764360282187e-05,6.574487622808663e-05
6.13986615091791e-05,6.17242039120801e-05,6.1281e-05,0.0001,1751932800,2025-07-08,-0.004455172653221703,5.857122009523331e-05,6.436259359100405e-05,5.9661249460447874e-05,6.545262295621862e-05
6.14401572868027e-05,6.1652281134402e-05,6.1278e-05,0.0001,1752019200,2025-07-09,0.0006756134519811566,5.8610804969959805e-05,6.44060925176139e-05,5.970157102250648e-05,6.549685857016056e-05
6.15195324515534e-05,6.1702875971049e-05,6.1217e-05,0.0001,1752105600,2025-07-10,0.0012910763835743502,5.8686524865645365e-05,6.448929940428688e-05,5.9778700089960934e-05,6.558147462860246e-05
6.16446800641105e-05,6.16842261096992e-05,6.1346e-05,0.0001,1752192000,2025-07-11,0.0020322081077158304,5.880590936327614e-05,6.462048833785499e-05,5.9900306371736844e-05,6.57148853463157e-05
6.15426275009385e-05,6.15915250061592e-05,6.15426275009385e-05,0.0001,1752364800,2025-07-13,-0.0016568685286745702,5.870855637557401e-05,6.451350933396615e-05,5.980114161342086e-05,6.5606094571813e-05
6.1633281972265e-05,6.16712920135677e-05,6.1241862487522e-05,0.0001,1752451200,2025-07-14,0.0014719515866729361,5.8795036159695825e-05,6.460854001951819e-05,5.9889230814318296e-05,6.570273467414066e-05
6.14382698983197e-05,6.15733215112556e-05,6.11673170791383e-05,0.0001,1752537600,2025-07-15,-0.0031690871560804837,5.8609004496732435e-05,6.440411401816628e-05,5.969973704188954e-05,6.549484656332338e-05
6.14288346950058e-05,6.150591071802e-05,6.09377094733763e-05,0.0001,1752624000,2025-07-16,-0.0001535838801388488,5.86000037896102e-05,6.439422334398196e-05,5.969056882869428e-05,6.548478838306604e-05
6.13572217449994e-05,6.13873542050338e-05,6.09666878017851e-05,0.0001,1752710400,2025-07-17,-0.0011664672716545262,5.8531688654501485e-05,6.431915338180656e-05,5.962098232680788e-05,6.540844705411295e-05
6.11807892321811e-05,6.14243068266975e-05,6.0936e-05,0.0001,1752796800,2025-07-18,-0.00287963927814615,5.836338095387366e-05,6.413420384317424e-05,5.944954236539092e-05,6.52203652546915e-05
6.12070020810381e-05,6.12182430364249e-05,6.12070020810381e-05,0.0001,1752969600,2025-07-20,0.00042835725649697007,5.838838668693019e-05,6.416168207961093e-05,5.9475013463233873e-05,6.524830885591462e-05
6.1295542588143e-05,6.13685179502915e-05,6.11545988258317e-05,0.0001,1753056000,2025-07-21,0.0014455295236768715,5.847284985602076e-05,6.425449675235884e-05,5.956104851924157e-05,6.534269541557965e-05
6.12857755714899e-05,6.14817091915155e-05,6.12066274536207e-05,0.0001,1753142400,2025-07-22,-0.00015935571293243208,5.846353261574221e-05,6.424425824702358e-05,5.9551557882105495e-05,6.533228351338686e-05
6.14764176461909e-05,6.14892701223637e-05,6.1018e-05,0.0001,1753228800,2025-07-23,0.003105878494937378,5.8645395520278894e-05,6.444410329370251e-05,5.973680531416381e-05,6.553551308758743e-05
6.14250614250614e-05,6.15422487537695e-05,6.1052e-05,0.0001,1753315200,2025-07-24,-0.00083572996039943,5.859640428077792e-05,6.439026792485765e-05,5.968690233183748e-05,6.54807659759172e-05
6.1267001592942e-05,6.13195977434388e-05,6.05759561914685e-05,0.0001,1753401600,2025-07-25,-0.002576530472657127,5.844562318901264e-05,6.42245779816617e-05,5.953331515514728e-05,6.531226994779635e-05
6.1051924661925e-05,6.10985519643184e-05,6.1051924661925e-05,0.0001,1753574400,2025-07-27,-0.0035166618814477433,5.8240450666446806e-05,6.39991185211199e-05,5.932432430552307e-05,6.508299216019616e-05
6.11523549771902e-05,6.12748852627774e-05,6.09124687823598e-05,0.0001,1753660800,2025-07-28,0.0016436468210732978,5.83362561116315e-05,6.410439696541732e-05,5.942191272105445e-05,6.519005357484026e-05
6.09332537138818e-05,6.11807892321811e-05,6.07736485459905e-05,0.0001,1753747200,2025-07-29,-0.0035893091885841025,5.812724457944263e-05,6.38747189037305e-05,5.920901141659544e-05,6.49564857408833e-05
6.10463341676332e-05,6.12407373384776e-05,6.06159795845381e-05,0.0001,1753833600,2025-07-30,0.001854088673515461,5.823511761742656e-05,6.399325815375633e-05,5.9318892006734275e-05,6.507703254306404e-05
6.07197721794148e-05,6.08972602322622e-05,6.04160247464037e-05,0.0001,1753920000,2025-07-31,-0.005363771265228713,5.7923593984556854e-05,6.365093185521269e-05,5.900157081821805e-05,6.472890868887388e-05
6.06207565470417e-05,6.11995104039168e-05,6.02141214157544e-05,0.0001,1754006400,2025-08-01,-0.0016320293868807032,5.7829138075355536e-05,6.35471363855894e-05,5.890535705397154e-05,6.462335536420541e-05
6.10586346068129e-05,6.10586346068129e-05,6.06170818936776e-05,0.0001,1754179200,2025-08-03,0.007197273849224379,5.8246851614760595e-05,6.400615237894713e-05,5.933084437755694e-05,6.509014514174347e-05
6.06207565470417e-05,6.12051289898094e-05,6.0326e-05,0.0001,1754265600,2025-08-04,-0.007197273849224315,5.7829138075355536e-05,6.35471363855894e-05,5.890535705397154e-05,6.462335536420541e-05
6.10612444281615e-05,6.11097531165974e-05,6.06980273141123e-05,0.0001,1754352000,2025-08-05,0.007240015806874935,5.8249341252431204e-05,6.400888818566795e-05,5.933338034819048e-05,6.509292728142721e-05
6.10016470444702e-05,6.11695620259359e-05,6.0717e-05,0.0001,1754438400,2025-08-06,-0.000976502976589798,5.8192488360340693e-05,6.394641382399092e-05,5.9275469405375136e-05,6.502939486902537e-05
6.12010085926216e-05,6.14635705417399e-05,6.075e-05,0.0001,1754524800,2025-08-07,0.003262805116259121,5.838266920188161e-05,6.415539926416086e-05,5.946918957393782e-05,6.524191963621707e-05
6.13008030405198e-05,6.15877317238406e-05,6.1e-05,0.0001,1754611200,2025-08-08,0.0016292733738938856,5.847786806173386e-05,6.426001114550864e-05,5.956616011538736e-05,6.534830319916215e-05
6.14416672810834e-05,6.14892701223637e-05,6.14416672810834e-05,0.0001,1754784000,2025-08-10,0.00229528217963475,5.861224542819103e-05,6.440767540469685e-05,5.970303828813165e-05,6.549846826463748e-05
6.1511585707168e-05,6.16196098246306e-05,6.1048e-05,0.0001,1754870400,2025-08-11,0.0011373173449564559,5.867894407311672e-05,6.448096904224518e-05,5.977097821642947e-05,6.557300318555791e-05
6.12936640739447e-05,6.15915250061592e-05,6.09837905084829e-05,0.0001,1754956800,2025-08-12,-0.003549064268085473,5.847105784841252e-05,6.425252755558927e-05,5.9559223161791675e-05,6.534069286896842e-05
6.1477929423337e-05,6.21272365805169e-05,6.1052e-05,0.0001,1755043200,2025-08-13,0.0030017609530769416,5.8646837679273624e-05,6.444568804971614e-05,5.973827431220425e-05,6.553712468264677e-05
6.20270437910929e-05,6.2198724926139e-05,6.1281e-05,0.0001,1755129600,2025-08-14,0.008892240883174264,5.9170665034801186e-05,6.502131012384833e-05,6.0271850264378754e-05,6.61224953534259e-05
6.17894216510133e-05,6.20501365103003e-05,6.14514840533399e-05,0.0001,1755216000,2025-08-15,-0.0038383010040356326,5.8943985522186375e-05,6.477221711670058e-05,6.004095217265904e-05,6.586918376717325e-05
6.16903146206046e-05,6.16903146206046e-05,6.16903146206046e-05,0.0001,1755388800,2025-08-17,-0.0016052358821392121,5.8849442423878185e-05,6.466832583693297e-05,5.994464959668816e-05,6.576353300974294e-05
6.16948817926065e-05,6.18620476337767e-05,6.15452788616585e-05,0.0001,1755475200,2025-08-18,7.403111778003335e-05,5.885379927515085e-05,6.467311348259483e-05,5.994908753037331e-05,6.576840173781729e-05
6.16051846923437e-05,6.16636862551643e-05,6.12519906896974e-05,0.0001,1755561600,2025-08-19,-0.0014549402712073722,5.8768232774639906e-05,6.457908638381772e-05,5.9861928609590354e-05,6.567278221876817e-05
6.13775579097259e-05,6.15574022776239e-05,6.1191271677008e-05,0.0001,1755648000,2025-08-20,-0.003701772098013706,5.8551088327895185e-05,6.434047124563809e-05,5.9640743034403027e-05,6.543012595214593e-05
6.13937611659903e-05,6.14699934227107e-05,6.09466229476225e-05,0.0001,1755734400,2025-08-21,0.00026395833294736966,5.856654541548626e-05,6.43574566907954e-05,5.965648778339756e-05,6.54473990587067e-05
6.11209583766274e-05,6.17093489663684e-05,6.07758646886149e-05,0.0001,1755820800,2025-08-22,-0.004453395334860529,5.83063053414257e-05,6.407148473911643e-05,5.939140455732019e-05,6.515658395501092e-05
6.15725632658088e-05,6.15725632658088e-05,6.15725632658088e-05,0.0001,1755993600,2025-08-24,0.00736154480847348,5.873711358235735e-05,6.454489020483245e-05,5.983023027906627e-05,6.563800690154137e-05
6.15074239460703e-05,6.16002513290254e-05,6.0895e-05,0.0001,1756080000,2025-08-25,-0.0010584876923685495,5.867497396335788e-05,6.447660637811585e-05,5.9766934221642906e-05,6.556856663640088e-05
6.14175162756418e-05,6.15112073419777e-05,6.03536725209729e-05,0.0001,1756166400,2025-08-26,-0.001462806266952659,5.8589206589550714e-05,6.438235854420112e-05,5.9679570689246676e-05,6.547272264389707e-05
6.12895317479774e-05,6.12895317479774e-05,6.08490881764137e-05,0.0001,1756252800,2025-08-27,-0.0020860183035265405,5.846711581828048e-05,6.424819574752894e-05,5.955520776920286e-05,6.533628769845132e-05
6.11471199706494e-05,6.12959183048001e-05,6.0839e-05,0.0001,1756339200,2025-08-28,-0.0023262942844724677,5.833126217995996e-05,6.409890924646467e-05,5.941682585069798e-05,6.518447291720269e-05
6.12253644439819e-05,6.12557427258806e-05,6.02998106585945e-05,0.0001,1756425600,2025-08-29,0.001278792113596595,5.84059034531758e-05,6.41809308592174e-05,5.949285622216941e-05,6.526788362821102e-05
6.08902149424588e-05,6.08902149424588e-05,6.08902149424588e-05,0.0001,1756598400,2025-08-31,-0.005489067729234247,5.8086187766611815e-05,6.382960249751469e-05,5.9167190523187936e-05,6.491060525409081e-05
6.06656232179473e-05,6.09124687823598e-05,6.0447e-05,0.0001,1756684800,2025-09-01,-0.0036952890701104097,5.7871938611913794e-05,6.359416893050647e-05,5.8948954122369496e-05,6.467118444096217e-05
6.07754953202869e-05,6.10076015471528e-05,6.044e-05,0.0001,1756771200,2025-09-02,0.001809471678795523,5.797675104479553e-05,6.37093449505703e-05,5.905571714855447e-05,6.478831105432924e-05
6.07570326265265e-05,6.09069037975455e-05,6.05895361871005e-05,0.0001,1756857600,2025-09-03,-0.00030383131519345484,5.795913856802143e-05,6.368999099682135e-05,5.903777689788652e-05,6.476862932668645e-05
6.08642726719416e-05,6.08705709050845e-05,6.0584e-05,0.0001,1756944000,2025-09-04,0.0017635080127550548,5.806144015161689e-05,6.380240790119802e-05,5.914198234706726e-05,6.488295009664839e-05
6.07275156373353e-05,6.11396429444852e-05,6.06365626345374e-05,0.0001,1757030400,2025-09-05,-0.002249446186685193,5.7930980852071746e-05,6.365904911742778e-05,5.900909515772849e-05,6.473716342308453e-05
6.0933996295213e-05,6.09533097647202e-05,6.0933996295213e-05,0.0001,1757203200,2025-09-07,0.0033943496648515133,5.8127952964503785e-05,6.38754973321075e-05,5.920973298493188e-05,6.49572773525356e-05
6.10854891420543e-05,6.13681413431031e-05,6.0083877092421e-05,0.0001,1757289600,2025-09-08,0.0024830939769561206,5.8272469484198094e-05,6.403430327825557e-05,5.935693900383705e-05,6.511877279789452e-05
6.05832959736342e-05,6.09759815608632e-05,6.04127398385772e-05,0.0001,1757376000,2025-09-09,-0.008255133309039953,5.779340258151881e-05,6.350786745687583e-05,5.886895651102709e-05,6.458342138638412e-05
6.07348921955664e-05,6.08361317953959e-05,6.01970852571319e-05,0.0001,1757462400,2025-09-10,0.0024991520747669185,5.793801771582543e-05,6.366678176839866e-05,5.9016262979794434e-05,6.474502703236765e-05
6.0779189205616e-05,6.09440229149526e-05,5.97928774724355e-05,0.0001,1757548800,2025-09-11,0.0007290844238137948,5.798027482471677e-05,6.371321715290117e-05,5.905930650716068e-05,6.479224883534508e-05
6.0875388080599e-05,6.11063923397027e-05,6.0422e-05,0.0001,1757635200,2025-09-12,0.0015815088454499465,5.807204368972209e-05,6.381405989022236e-05,5.915278322044892e-05,6.489479942094919e-05
6.08739057915434e-05,6.09198903441974e-05,6.08739057915434e-05,0.0001,1757808000,2025-09-14,-2.4349858771744106e-05,5.8070629660875426e-05,6.38125060457944e-05,5.915134287606771e-05,6.489321926098668e-05
6.08139336884867e-05,6.11131142631897e-05,6.0706e-05,0.0001,1757894400,2025-09-15,-0.0009856713401839288,5.8013419305448003e-05,6.374963887571352e-05,5.909306781740704e-05,6.482928738767256e-05
6.10500610500611e-05,6.11463721857382e-05,6.02282651248231e-05,0.0001,1757980800,2025-09-16,0.0038752653330961415,5.8238672874912446e-05,6.39971649460735e-05,5.9322513428712786e-05,6.508100549987384e-05
6.0842054027744e-05,6.09644577211486e-05,6.06266369191968e-05,0.0001,1758067200,2025-09-17,-0.003412972596240403,5.804024468794508e-05,6.377911668390627e-05,5.912039242895565e-05,6.485926442491683e-05
6.06858717222044e-05,6.07544487445093e-05,6.01236141506938e-05,0.0001,1758153600,2025-09-18,-0.002570312799478084,5.7891254661649914e-05,6.361539490218553e-05,5.8968629650043715e-05,6.469276989057933e-05
6.02954476936991e-05,6.04558370110634e-05,5.9967497616292e-05,0.0001,1758240000,2025-09-19,-0.006454308578375191,5.751880986982602e-05,6.320612371520546e-05,5.8589253540085266e-05,6.427656738546471e-05
6.00474374756057e-05,6.00564530658819e-05,6.00474374756057e-05,0.0001,1758412800,2025-09-21,-0.004121732146576891,5.728222065578194e-05,6.294614116051775e-05,5.834826132418495e-05,6.401218182892077e-05
5.99977200866367e-05,6.05693519079346e-05,5.99944805077933e-05,0.0001,1758499200,2025-09-22,-0.0008283114924616073,5.723479277933828e-05,6.2894023736099e-05,5.8299950799608485e-05,6.395918175636921e-05
